
SQL Injection; 149396; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]) . "\", \"" . AddSlashes($_POST["TPL_nletter"]) . "\", \"" . AddSlashes($_POST["TPL_email"]); register.php:191
SQL Injection; 149395; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]) . "\", \"" . AddSlashes($_POST["TPL_nletter"]) . "\", \"" . AddSlashes($_POST["TPL_email"]) . encaps; register.php:191
SQL Injection; 148722; $sql; register.php:191
SQL Injection; 148748; $sql; register.php:214


SQL Injection; 59006; $_REQUEST["user_id"]; email_request.php:30
SQL Injection; 59005; intval($_REQUEST["user_id"]); email_request.php:30
SQL Injection; 59001; "select * FROM " . $DBPrefix . "users WHERE id="; email_request.php:30
SQL Injection; 59000; "select * FROM " . $DBPrefix . "users WHERE id=" . intval($_REQUEST["user_id"]); email_request.php:30
SQL Injection; 58893; $query; email_request.php:30
SQL Injection; 58901; $query; email_request.php:31
SQL Injection; 59009; mysql_query($query); email_request.php:31
SQL Injection; 58899; $result; email_request.php:31
SQL Injection; 58902; $result; email_request.php:32
SQL Injection; 58906; $result; email_request.php:36


SQL Injection; 28540; $_GET[PAGE] - 1; admin/listusers.php:88
SQL Injection; 28539; $_GET[PAGE] - 1 * $LIMIT; admin/listusers.php:88
SQL Injection; 28120; $OFFSET; admin/listusers.php:88
SQL Injection; 28191; $OFFSET; admin/listusers.php:212
SQL Injection; 28190; $Q; admin/listusers.php:212
SQL Injection; 28716; encaps; admin/listusers.php:212
SQL Injection; 28714; "select * from " . $DBPrefix; admin/listusers.php:212
SQL Injection; 28713; "select * from " . $DBPrefix . encaps; admin/listusers.php:212
SQL Injection; 28187; $query; admin/listusers.php:212
SQL Injection; 28205; $query; admin/listusers.php:218
SQL Injection; 28741; mysql_query($query); admin/listusers.php:218
SQL Injection; 28203; $result; admin/listusers.php:218
SQL Injection; 28206; $result; admin/listusers.php:219
SQL Injection; 28210; $result; admin/listusers.php:223
SQL Injection; 28753; mysql_num_rows($result); admin/listusers.php:223
SQL Injection; 28208; $num_users; admin/listusers.php:223
SQL Injection; 28216; $num_users; admin/listusers.php:226
SQL Injection; 28215; $i; admin/listusers.php:226
SQL Injection; 28223; $i; admin/listusers.php:232
SQL Injection; 28227; $i; admin/listusers.php:233
SQL Injection; 28231; $i; admin/listusers.php:234
SQL Injection; 28235; $i; admin/listusers.php:235
SQL Injection; 28239; $i; admin/listusers.php:236
SQL Injection; 28243; $i; admin/listusers.php:237
SQL Injection; 28247; $i; admin/listusers.php:238
SQL Injection; 28246; $result; admin/listusers.php:238
SQL Injection; 28250; $result; admin/listusers.php:239
SQL Injection; 28222; $result; admin/listusers.php:232
SQL Injection; 28226; $result; admin/listusers.php:233
SQL Injection; 28230; $result; admin/listusers.php:234
SQL Injection; 28234; $result; admin/listusers.php:235
SQL Injection; 28238; $result; admin/listusers.php:236
SQL Injection; 28242; $result; admin/listusers.php:237


SQL Injection; 18726; @mysql_query("SELECT * FROM " . $DBPrefix . "faqs_translated WHERE id=\'" . $_GET["id"] . "\'"); admin/editfaq.php:131
SQL Injection; 18390; $res_tr; admin/editfaq.php:131
SQL Injection; 18396; $res_tr; admin/editfaq.php:132


SQL Injection; 149403; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \""; register.php:191
SQL Injection; 149402; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]); register.php:191
SQL Injection; 149401; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \""; register.php:191
SQL Injection; 149400; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]); register.php:191
SQL Injection; 149399; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]) . "\", \""; register.php:191
SQL Injection; 149398; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]) . "\", \"" . AddSlashes($_POST["TPL_nletter"]); register.php:191
SQL Injection; 149397; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]) . "\", \"" . AddSlashes($_POST["TPL_nletter"]) . "\", \""; register.php:191
SQL Injection; 149396; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]) . "\", \"" . AddSlashes($_POST["TPL_nletter"]) . "\", \"" . AddSlashes($_POST["TPL_email"]); register.php:191
SQL Injection; 149395; "INSERT INTO " . $DBPrefix . "users (id,\n                        nick, password, name, address, city, prov,\n                        country, zip, phone, nletter,email, reg_date,\n                        rate_sum,  rate_num, birthdate,suspended,\n                        creditcard,exp_month,exp_year,card_owner,card_zip,accounttype)\n                          VALUES (NULL, \"" . Addslashes($TPL_nick_hidden) . "\", \"" . md5($MD5_PREFIX . Addslashes($TPL_password_hidden)) . "\", \"" . Addslashes($TPL_name_hidden) . "\", \"" . AddSlashes($_POST["TPL_address"]) . "\", \"" . AddSlashes($_POST["TPL_city"]) . "\", \"" . AddSlashes($_POST["TPL_prov"]) . "\", \"" . AddSlashes($_POST["TPL_country"]) . "\", \"" . AddSlashes($_POST["TPL_zip"]) . "\", \"" . AddSlashes($_POST["TPL_phone"]) . "\", \"" . AddSlashes($_POST["TPL_nletter"]) . "\", \"" . AddSlashes($_POST["TPL_email"]) . encaps; register.php:191
SQL Injection; 148722; $sql; register.php:191
SQL Injection; 148748; $sql; register.php:214


SQL Injection; 157088; $_POST["endemailmod"]; selleremails.php:20
SQL Injection; 157087; addslashes($_POST["endemailmod"]); selleremails.php:20
SQL Injection; 157083; "UPDATE " . $DBPrefix . "users SET endemailmode=\'"; selleremails.php:20
SQL Injection; 157082; "UPDATE " . $DBPrefix . "users SET endemailmode=\'" . addslashes($_POST["endemailmod"]); selleremails.php:20
SQL Injection; 157081; "UPDATE " . $DBPrefix . "users SET endemailmode=\'" . addslashes($_POST["endemailmod"]) . "\', \n\t\t\t  startemailmode=\'"; selleremails.php:20
SQL Injection; 157080; "UPDATE " . $DBPrefix . "users SET endemailmode=\'" . addslashes($_POST["endemailmod"]) . "\', \n\t\t\t  startemailmode=\'" . addslashes($_POST["startemailmod"]); selleremails.php:20
SQL Injection; 157079; "UPDATE " . $DBPrefix . "users SET endemailmode=\'" . addslashes($_POST["endemailmod"]) . "\', \n\t\t\t  startemailmode=\'" . addslashes($_POST["startemailmod"]) . "\',reg_date=reg_date \n\t\t\t  WHERE id="; selleremails.php:20
SQL Injection; 157078; "UPDATE " . $DBPrefix . "users SET endemailmode=\'" . addslashes($_POST["endemailmod"]) . "\', \n\t\t\t  startemailmode=\'" . addslashes($_POST["startemailmod"]) . "\',reg_date=reg_date \n\t\t\t  WHERE id=" . intval($_SESSION["PHPAUCTION_LOGGED_IN"]); selleremails.php:20
SQL Injection; 157036; $query; selleremails.php:20
SQL Injection; 157046; $query; selleremails.php:23


SQL Injection; 11419; "delete from " . $DBPrefix . "proxybid WHERE itemid=\'" . $_POST["id"]; admin/deleteauction.php:63
SQL Injection; 11418; "delete from " . $DBPrefix . "proxybid WHERE itemid=\'" . $_POST["id"] . "\'"; admin/deleteauction.php:63
SQL Injection; 11071; $sql; admin/deleteauction.php:63
SQL Injection; 11075; $sql; admin/deleteauction.php:64


SQL Injection; 1022; "SELECT * FROM " . $DBPrefix . "users WHERE id=\'" . intval($_GET[user_id]); active_auctions.php:225
SQL Injection; 1021; "SELECT * FROM " . $DBPrefix . "users WHERE id=\'" . intval($_GET[user_id]) . "\'"; active_auctions.php:225
SQL Injection; 324; $query; active_auctions.php:225
SQL Injection; 328; $query; active_auctions.php:226
SQL Injection; 1034; mysql_query($query); active_auctions.php:226
SQL Injection; 327; $result; active_auctions.php:226
SQL Injection; 330; $result; active_auctions.php:228
SQL Injection; 333; $result; active_auctions.php:229


SQL Injection; 15953; $_POST["current_bid"]; admin/editauction.php:80
SQL Injection; 16222; $_POST["current_bid"]; admin/editauction.php:152
SQL Injection; 16221; AddSlashes($_POST["current_bid"]); admin/editauction.php:152
SQL Injection; 16179; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\""; admin/editauction.php:145
SQL Injection; 16178; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]); admin/editauction.php:145
SQL Injection; 16177; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\""; admin/editauction.php:145
SQL Injection; 16176; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]); admin/editauction.php:145
SQL Injection; 16175; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\""; admin/editauction.php:145
SQL Injection; 16174; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]); admin/editauction.php:145
SQL Injection; 16173; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\""; admin/editauction.php:145
SQL Injection; 16172; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]); admin/editauction.php:145
SQL Injection; 16171; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]) . "\",\n                buy_now=\""; admin/editauction.php:145
SQL Injection; 16170; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]) . "\",\n                buy_now=\"" . AddSlashes($_POST["buy_now"]); admin/editauction.php:145
SQL Injection; 16169; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]) . "\",\n                buy_now=\"" . AddSlashes($_POST["buy_now"]) . "\",\n                reserve_price=\""; admin/editauction.php:145
SQL Injection; 16168; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]) . "\",\n                buy_now=\"" . AddSlashes($_POST["buy_now"]) . "\",\n                reserve_price=\"" . AddSlashes($_POST["reserve_price"]); admin/editauction.php:145
SQL Injection; 16167; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]) . "\",\n                buy_now=\"" . AddSlashes($_POST["buy_now"]) . "\",\n                reserve_price=\"" . AddSlashes($_POST["reserve_price"]) . "\"\n                                WHERE id=\'"; admin/editauction.php:145
SQL Injection; 16166; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]) . "\",\n                buy_now=\"" . AddSlashes($_POST["buy_now"]) . "\",\n                reserve_price=\"" . AddSlashes($_POST["reserve_price"]) . "\"\n                                WHERE id=\'" . AddSlashes($_POST["id"]); admin/editauction.php:145
SQL Injection; 16165; "UPDATE " . $DBPrefix . "auctions SET title=\"" . AddSlashes($_POST["title"]) . "\",\n                user=\"" . AddSlashes($_POST["userid"]) . "\",\n                starts=\"" . AddSlashes($date) . "\",\n                ends=\"" . AddSlashes($a_ends) . "\",\n                duration=\"" . AddSlashes($_POST["duration"]) . "\",\n                category=\"" . AddSlashes($_POST["category"]) . "\",\n                description=\"" . AddSlashes($_POST["description"]) . "\",\n                current_bid=\"" . AddSlashes($_POST["current_bid"]) . "\",\n                location=\"" . AddSlashes($_POST["country"]) . "\",\n                quantity=\"" . AddSlashes($_POST["quantity"]) . "\",\n                minimum_bid=\"" . AddSlashes($_POST["min_bid"]) . "\",\n                buy_now=\"" . AddSlashes($_POST["buy_now"]) . "\",\n                reserve_price=\"" . AddSlashes($_POST["reserve_price"]) . "\"\n                                WHERE id=\'" . AddSlashes($_POST["id"]) . "\'"; admin/editauction.php:145
SQL Injection; 15402; $sql; admin/editauction.php:145
SQL Injection; 15420; $sql; admin/editauction.php:159


SQL Injection; 69228; "SELECT * FROM " . $DBPrefix . "feedbacks\n\t\t\t\t\t\t\t\t\t\tWHERE rated_user_id=" . intval($_GET["id"]) . " \n\t\t\t\t\t\t\t\t\t\tAND rater_user_nick=\'" . AddSlashes($secTPL_rater_nick) . "\' \n\t\t\t\t\t\t\t\t\t\tAND auction_id ="; feedback.php:66
SQL Injection; 69227; "SELECT * FROM " . $DBPrefix . "feedbacks\n\t\t\t\t\t\t\t\t\t\tWHERE rated_user_id=" . intval($_GET["id"]) . " \n\t\t\t\t\t\t\t\t\t\tAND rater_user_nick=\'" . AddSlashes($secTPL_rater_nick) . "\' \n\t\t\t\t\t\t\t\t\t\tAND auction_id =" . intval($_REQUEST["auction_id"]); feedback.php:66
SQL Injection; 69226; "SELECT * FROM " . $DBPrefix . "feedbacks\n\t\t\t\t\t\t\t\t\t\tWHERE rated_user_id=" . intval($_GET["id"]) . " \n\t\t\t\t\t\t\t\t\t\tAND rater_user_nick=\'" . AddSlashes($secTPL_rater_nick) . "\' \n\t\t\t\t\t\t\t\t\t\tAND auction_id =" . intval($_REQUEST["auction_id"]) . ""; feedback.php:66
SQL Injection; 68691; $sql; feedback.php:66
SQL Injection; 68697; $sql; feedback.php:70


SQL Injection; 5564; $_POST["cron"]; admin/batch.php:33
SQL Injection; 5562; encaps; admin/batch.php:32
SQL Injection; 5560; "update " . $DBPrefix; admin/batch.php:32
SQL Injection; 5559; "update " . $DBPrefix . encaps; admin/batch.php:32
SQL Injection; 5558; "update " . $DBPrefix . encaps . intval($_POST[archiveafter]); admin/batch.php:32
SQL Injection; 5465; $query; admin/batch.php:32
SQL Injection; 5473; $query; admin/batch.php:35


SQL Injection; 3228; "INSERT INTO " . $DBPrefix . encaps . addslashes($_POST[title][$k]) . "\',\n\t\t\t\t\t\'"; admin/addnew.php:45
SQL Injection; 3227; "INSERT INTO " . $DBPrefix . encaps . addslashes($_POST[title][$k]) . "\',\n\t\t\t\t\t\'" . addslashes($_POST[content][$k]); admin/addnew.php:45
SQL Injection; 3226; "INSERT INTO " . $DBPrefix . encaps . addslashes($_POST[title][$k]) . "\',\n\t\t\t\t\t\'" . addslashes($_POST[content][$k]) . "\')"; admin/addnew.php:45
SQL Injection; 2948; $query; admin/addnew.php:45
SQL Injection; 2957; $query; admin/addnew.php:50


